"","text","id","witness","area","record_row_num"
"21","—By about eleven or twelve.",280,"Malcolm Mclean","Lewis, Ness",21
"22","15463. Were any people put in upon them from other localities?",280,"Malcolm Mclean","Lewis, Ness",22
"23","—Yes, there were many additions made from the various townships within this parish—none from outside the parish.",280,"Malcolm Mclean","Lewis, Ness",23
"24","15464. Were there any places cleared within the parish in your recollection ?",280,"Malcolm Mclean","Lewis, Ness",24
"25","—Yes, Galston.",280,"Malcolm Mclean","Lewis, Ness",25
"26","15465. How many people were taken out of Galston ?",280,"Malcolm Mclean","Lewis, Ness",26
"27","—[John Macdonald, a delegate]About seventy-eight families.",280,"Malcolm Mclean","Lewis, Ness",27
"28","15466. Can you give us the names of any of the townships upon Galston that were cleared ?",280,"Malcolm Mclean","Lewis, Ness",28
"29","—[Witness] There were two Galstons, South and North, and there was Melbost as well. That is all I can recollect.",280,"Malcolm Mclean","Lewis, Ness",29
"30","15467. What became of the people who were removed from these places ?",280,"Malcolm Mclean","Lewis, Ness",30
"31","—Some of them came to Ness, and some were crowded in upon other townships on the west side.",280,"Malcolm Mclean","Lewis, Ness",31
"32","15468. Did any emigrate ?",280,"Malcolm Mclean","Lewis, Ness",32
"33","—Yes, several went to America.",280,"Malcolm Mclean","Lewis, Ness",33
"34","15469. Was this done at one time?",280,"Malcolm Mclean","Lewis, Ness",34
"35","—Yes.",280,"Malcolm Mclean","Lewis, Ness",35
"36","15470. How long is it since these towns were finaHy cleared?",280,"Malcolm Mclean","Lewis, Ness",36
"37","—I cannot say—probably the last were sent away about twenty years ago.",280,"Malcolm Mclean","Lewis, Ness",37
"38","15471. Were you acquainted with some of the people who were there ?",280,"Malcolm Mclean","Lewis, Ness",38
"39","—Yes.",280,"Malcolm Mclean","Lewis, Ness",39
"40","15472. What state were they in? Were they partly fairly off?",280,"Malcolm Mclean","Lewis, Ness",40
"41","—Yes, Melbost in particular. The people were about as comfortable, so far as stock and other things were concerned, as any people on the west side.",280,"Malcolm Mclean","Lewis, Ness",41
"42","15473. Did they use to produce meal in abundance?",280,"Malcolm Mclean","Lewis, Ness",42
"43","—Yes, in that township. They were well off.",280,"Malcolm Mclean","Lewis, Ness",43
"44","15474. Did their circumstances improve by being shifted,—those of them who remained in this country?",280,"Malcolm Mclean","Lewis, Ness",44
"45","—I cannot answer that question. Those who came to this parish are not better off anyhow.",280,"Malcolm Mclean","Lewis, Ness",45
"46","15475. What is your experience as to the condition of the people in your younger days as compared with what it is now ? Do you consider they are failing off in their condition ?",280,"Malcolm Mclean","Lewis, Ness",46
"47","—I speak of the time before we were deprived of that moorland pasture, and the people then were comfortable for the condition of crofters—much better and more comfortably off than the people in my neighbourhood now.",280,"Malcolm Mclean","Lewis, Ness",47
"48","15476. There appears to be a very large population in the neighbourhood on this side of Galston. Have the numbers very much increased within your memory ?",280,"Malcolm Mclean","Lewis, Ness",48
"49","—Yes, they are increasing.",280,"Malcolm Mclean","Lewis, Ness",49
"50","15477. Considerably?",280,"Malcolm Mclean","Lewis, Ness",50
"51","—Yes.",280,"Malcolm Mclean","Lewis, Ness",51
"52","15478. Does that arise very much from the natural increase of the people themselves, or because they have come of late from any other locality ?",280,"Malcolm Mclean","Lewis, Ness",52
"53","—The natural increase of the place. Until they get land they have no suitable means of subsistence.",280,"Malcolm Mclean","Lewis, Ness",53
"54","15479. Do you yourself purchase for the support of your family?",280,"Malcolm Mclean","Lewis, Ness",54
"55","—Yes, I do. Upon my side of the township, Hunter the ground officer took three yards in breadth from end to end off each croft. Before that time I was not in arrear. Since that time I am in arrears. I have not got over it, and I have had to purchase for my own family ever since.",280,"Malcolm Mclean","Lewis, Ness",55
"56","15480. When was it that the three yards breadth was taken off all the township?",280,"Malcolm Mclean","Lewis, Ness",56
"57","—About fifteen years ago.",280,"Malcolm Mclean","Lewis, Ness",57
"58","15481. Who got it?",280,"Malcolm Mclean","Lewis, Ness",58
"59","—A man who came from Caithness to whom he gave a lot.",280,"Malcolm Mclean","Lewis, Ness",59
"60","15482. And who has it now?",280,"Malcolm Mclean","Lewis, Ness",60
"61","—His widow and son. When he took these three yards of breadth from us he added 10s. to the rent.",280,"Malcolm Mclean","Lewis, Ness",61
"62","15483. Who did that?",280,"Malcolm Mclean","Lewis, Ness",62
"63","—Mr Munro and Hunter. Mr M'Farquhar explained this matter to the succeeding ground officer, who explained it to the present factor, and he took 4s. off—he considered it so outrageous.",280,"Malcolm Mclean","Lewis, Ness",63
"64","15484. Mr Cameron.",280,"Malcolm Mclean","Lewis, Ness",64
"65","—You said Sir James Matheson sent men to trench and cultivate the land. Did he send men from a distance or did he employ the people in the locality?",280,"Malcolm Mclean","Lewis, Ness",65
"66","—There were some from a distance, but there were the people of the place also.",280,"Malcolm Mclean","Lewis, Ness",66
"67","15485. Were they chiefly the people of the place?",280,"Malcolm Mclean","Lewis, Ness",67
"68","—Yes, the greater number. There were a few Skyemen.",280,"Malcolm Mclean","Lewis, Ness",68
"69","15486. You say the rent was increased upon them after the land was improved ; was that not interest charged upon the improvements which were effected at the expense of the proprietor ?",280,"Malcolm Mclean","Lewis, Ness",69
"70","—It was necessary to make an addition then. There was a shilling in the pound put on for the expense incurred, and each five years in addition the rent was being raised.",280,"Malcolm Mclean","Lewis, Ness",70
"71","15487. You state that the people have increased considerably, owing to the subdivision of crofts. Did Mr Munro ever try to put a stop to that practice ?",280,"Malcolm Mclean","Lewis, Ness",71
"72","—He was very anxious to prevent the subdivision of crofts, and to scatter the people over the face of the earth.",280,"Malcolm Mclean","Lewis, Ness",72
"73","15488. But he did not prevent them as matter of fact?",280,"Malcolm Mclean","Lewis, Ness",73
"74","—No, he could not prevail upon the proprietor in spite of that. If he could he would.",280,"Malcolm Mclean","Lewis, Ness",74
"75","15489. And if he wished to extirpate the people, his mode of procedure was not a successful one ?",280,"Malcolm Mclean","Lewis, Ness",75
"76","—He would do as much mischief as he could. He fined me £ 3 , 4s. quite unjustly, because I had overstock.",280,"Malcolm Mclean","Lewis, Ness",76
"77","15490. Sheriff Nicolson.",280,"Malcolm Mclean","Lewis, Ness",77
"78","—What is the great thing which the people of Swainbost complain of and have sent you here to tell?",280,"Malcolm Mclean","Lewis, Ness",78
"79","—Their complaint is my own. They wish to get more land, to make their livelihood out of it.",280,"Malcolm Mclean","Lewis, Ness",79
"80","15491. Are not most of them fishermen?",280,"Malcolm Mclean","Lewis, Ness",80
"81","—Yes, but the fishing went against them, and of late it rather increased their debt and made them poorer. ",280,"Malcolm Mclean","Lewis, Ness",81
"82","15492. What rent do they generally pay?",280,"Malcolm Mclean","Lewis, Ness",82
"83","—From £2 to £6. ",280,"Malcolm Mclean","Lewis, Ness",83
"84","15493. What is your own rent?",280,"Malcolm Mclean","Lewis, Ness",84
"85","—£3, 14s. ",280,"Malcolm Mclean","Lewis, Ness",85
"86","15494. What stock have you?",280,"Malcolm Mclean","Lewis, Ness",86
"87","—Two cows, a quey, stirk, and nine sheep.",280,"Malcolm Mclean","Lewis, Ness",87
"88","15495. How long does the corn that you raise support your family, and how long do your potatoes last?",280,"Malcolm Mclean","Lewis, Ness",88
"89","—The potatoes in an average year would last till the first month of spring, and my own meal never lasted altogether till summer, and it would not come near that except that I used to purchase some.",280,"Malcolm Mclean","Lewis, Ness",89
"90","15496. How much land would you like to have to make you comfortable?",280,"Malcolm Mclean","Lewis, Ness",90
"91","—If I had as much again as I have I think I could make things meet.",280,"Malcolm Mclean","Lewis, Ness",91
"92","15497. Are all the people of Swainbost in the same condition?",280,"Malcolm Mclean","Lewis, Ness",92
"93","—Yes, they are just in the same condition.",280,"Malcolm Mclean","Lewis, Ness",93
"94","15498. Then is there any place where they could get out of it?",280,"Malcolm Mclean","Lewis, Ness",94
"95","—There are twenty-three townships in the parish in which I was born where the people sent their own produce to the mill.",280,"Malcolm Mclean","Lewis, Ness",95
"96","15499. Would you propose that the people of Shawbost and the people of all the other townships in Barvas should be dispersed and have new houses built for them ?",280,"Malcolm Mclean","Lewis, Ness",96
"97","—I think that would be a happy day for the people if that was done.",280,"Malcolm Mclean","Lewis, Ness",97
"98","15500. Do you think there is land enough in the parish of Barvas to do that for all the population ?",280,"Malcolm Mclean","Lewis, Ness",98
"99","—I cannot speak for the parish of Barvas. There was not so much clearing in Barvas as in the other parishes.",280,"Malcolm Mclean","Lewis, Ness",99
"100","15501. But supposing all the Ness crofters got good big crofts sufficient to keep them, what would happen when their sons grew up and had families ? Would they want land too ?",280,"Malcolm Mclean","Lewis, Ness",100
"101","—I cannot speak of the future. I can speak of the present, and if the large tacks in this parish were apportioned among the people, I know that the people in this parish could be put into a comfortable position.",280,"Malcolm Mclean","Lewis, Ness",101
