"","text","id","witness","area","record_row_num"
"47","29917. How far from you?",504,"Alexander Livingston","Ross-shire, Shieldaig",47
"48","—About six miles.",504,"Alexander Livingston","Ross-shire, Shieldaig",48
"49","29918. Is it by boat that you get things for your store?",504,"Alexander Livingston","Ross-shire, Shieldaig",49
"50","—Yes, we cannot do but by boats.",504,"Alexander Livingston","Ross-shire, Shieldaig",50
"51","29919. Have you applied to the present Lord Middleton upon the subject?",504,"Alexander Livingston","Ross-shire, Shieldaig",51
"52","—No.",504,"Alexander Livingston","Ross-shire, Shieldaig",52
"53","29920. He does not stay so much in the country ?",504,"Alexander Livingston","Ross-shire, Shieldaig",53
"54","—No, he is confined now himself, and is not coming to the estate. We have not seen him for three years.",504,"Alexander Livingston","Ross-shire, Shieldaig",54
"55","29921. Is it not a great loss not to have a resident proprietor?",504,"Alexander Livingston","Ross-shire, Shieldaig",55
"56","—I suppose so.",504,"Alexander Livingston","Ross-shire, Shieldaig",56
"57","29922. Are your crofts cheaply rented ?",504,"Alexander Livingston","Ross-shire, Shieldaig",57
"58","—Yes.",504,"Alexander Livingston","Ross-shire, Shieldaig",58
"59","29923. You have no complaint on that score ?",504,"Alexander Livingston","Ross-shire, Shieldaig",59
"60","—No, there is not much complaint of the crofts; the rent is reasonable.",504,"Alexander Livingston","Ross-shire, Shieldaig",60
"61","29924. Are there many crofters on the estate of Lord Middleton ?",504,"Alexander Livingston","Ross-shire, Shieldaig",61
"62","—Yes, lots of crofters.",504,"Alexander Livingston","Ross-shire, Shieldaig",62
"63","29925. Are they all well off ?",504,"Alexander Livingston","Ross-shire, Shieldaig",63
"64","—Not them all; some are not.",504,"Alexander Livingston","Ross-shire, Shieldaig",64
"65","29926. Are there any representatives from the crofters here to-day ?",504,"Alexander Livingston","Ross-shire, Shieldaig",65
"66","—There are other two from the estate here with grievances; I don't know what about.",504,"Alexander Livingston","Ross-shire, Shieldaig",66
"67","29927. What are their names?",504,"Alexander Livingston","Ross-shire, Shieldaig",67
"68","—John M'Lennan, Cuaig, and Donald Macrae.",504,"Alexander Livingston","Ross-shire, Shieldaig",68
"69","29928. Wrhere is Cuaig?",504,"Alexander Livingston","Ross-shire, Shieldaig",69
"70","—About three miles from Fearnabeg.",504,"Alexander Livingston","Ross-shire, Shieldaig",70
"71","29929. Further away from here?",504,"Alexander Livingston","Ross-shire, Shieldaig",71
"72","—Yes.",504,"Alexander Livingston","Ross-shire, Shieldaig",72
"73","29930. Is there a large number of people about Cuaig ?",504,"Alexander Livingston","Ross-shire, Shieldaig",73
"74","—Seven or eight crofters I suppose.",504,"Alexander Livingston","Ross-shire, Shieldaig",74
"75","29931. Is that one of the townships which would be benefited by this road ?",504,"Alexander Livingston","Ross-shire, Shieldaig",75
"76","—Yes. There are twelve villages along the coast altogether.",504,"Alexander Livingston","Ross-shire, Shieldaig",76
"77","29932. And the road would benefit the whole of them?",504,"Alexander Livingston","Ross-shire, Shieldaig",77
"78","—It would.",504,"Alexander Livingston","Ross-shire, Shieldaig",78
"79","29933. Haw many people might be living in those twelve townships?",504,"Alexander Livingston","Ross-shire, Shieldaig",79
"80","—About four hundred between young and old.",504,"Alexander Livingston","Ross-shire, Shieldaig",80
"81","29931. Are you aware that now it is not the proprietor that is bound to make a road but the trustees of the district?",504,"Alexander Livingston","Ross-shire, Shieldaig",81
"82","—Yes, I understand so.",504,"Alexander Livingston","Ross-shire, Shieldaig",82
"83","29935. Why didn't you send a petition to Dingwall to the trustees ?",504,"Alexander Livingston","Ross-shire, Shieldaig",83
"84","—I never came to consider this until just now, and we would rather put that in the hands of the Commissioners.",504,"Alexander Livingston","Ross-shire, Shieldaig",84
"85","29936. Have you anything else to say?",504,"Alexander Livingston","Ross-shire, Shieldaig",85
"86","—Not at this time.",504,"Alexander Livingston","Ross-shire, Shieldaig",86
