"","text","id","witness","area","record_row_num"
"78","27207. Or cottars?",455,"Kenneth Campbell","Sutherland, Lochinver",78
"79","—No, not one.",455,"Kenneth Campbell","Sutherland, Lochinver",79
"80","27208. And was the land from which these people were removed joined to or made into sheep farms?",455,"Kenneth Campbell","Sutherland, Lochinver",80
"81","—Yes, they were all placed under sheep farms.",455,"Kenneth Campbell","Sutherland, Lochinver",81
"82","27209. How old were you when the first of the places you have mentioned was cleared?",455,"Kenneth Campbell","Sutherland, Lochinver",82
"83","—I would have been about thirteen or fourteen years of age when the townships in that country side were cleared.",455,"Kenneth Campbell","Sutherland, Lochinver",83
"84","27210. How long ago did the last of these clearances take place?",455,"Kenneth Campbell","Sutherland, Lochinver",84
"85","—About fifty years ago.",455,"Kenneth Campbell","Sutherland, Lochinver",85
"86","27211. Have you seen any evictions of townships since then?",455,"Kenneth Campbell","Sutherland, Lochinver",86
"87","—Ardvar was the last township cleared in the parish, and that happened fifty years ago. ",455,"Kenneth Campbell","Sutherland, Lochinver",87
"88","27212. How many families were there when you were there, and removed from it?",455,"Kenneth Campbell","Sutherland, Lochinver",88
"89","—There would have been about eleven families; I could not give the exact number.",455,"Kenneth Campbell","Sutherland, Lochinver",89
"90","27213. Where were they sent to?",455,"Kenneth Campbell","Sutherland, Lochinver",90
"91","—Some of them were sent to Torbreck; then they were removed on to Clashmore.",455,"Kenneth Campbell","Sutherland, Lochinver",91
"92","27214. Where did you live next after that—where was your father sent to?",455,"Kenneth Campbell","Sutherland, Lochinver",92
"93","—He remained as a labourer with the tacksman of Ardvar, after that for seven years.",455,"Kenneth Campbell","Sutherland, Lochinver",93
"94","27215. Did he get a croft after that?",455,"Kenneth Campbell","Sutherland, Lochinver",94
"95","—No.",455,"Kenneth Campbell","Sutherland, Lochinver",95
"96","27216. Had you never a croft yourself?",455,"Kenneth Campbell","Sutherland, Lochinver",96
"97","—No.",455,"Kenneth Campbell","Sutherland, Lochinver",97
"98","27217. You are personally acquainted with most of the places mentioned in this list?",455,"Kenneth Campbell","Sutherland, Lochinver",98
"99","—I have gone through the places which I saw peopled, and I have also travelled over many of the places which were cleared before my recollection.",455,"Kenneth Campbell","Sutherland, Lochinver",99
"100","27218. Were they all desirable places to live in?",455,"Kenneth Campbell","Sutherland, Lochinver",100
"101","—The very best of places.",455,"Kenneth Campbell","Sutherland, Lochinver",101
"102","27219. Would you say that of the whole of them?",455,"Kenneth Campbell","Sutherland, Lochinver",102
"103","—At that time they were all good for the number of people that were there. They had cattle and horses and sheep.",455,"Kenneth Campbell","Sutherland, Lochinver",103
"104","27220. Was there none of them out of the way and with poor soil ?",455,"Kenneth Campbell","Sutherland, Lochinver",104
"105","—The places were out of the way; I cannot say for the soil; but the inhabitants had cattle, sheep, and horses.",455,"Kenneth Campbell","Sutherland, Lochinver",105
"106","27221. Were the places to which they were removed, so far as you know, better than those they were sent away from?",455,"Kenneth Campbell","Sutherland, Lochinver",106
"107","—The places were not by any means good, in most cases, to which they were sent; some were sent to America, some to Ross-shire, some to the rocks upon the sea-shore. ",455,"Kenneth Campbell","Sutherland, Lochinver",107
"108","27222. Mr Fraser-Mackintosh,",455,"Kenneth Campbell","Sutherland, Lochinver",108
"109","—What rent did your father pay when he had the place in Ardvar?",455,"Kenneth Campbell","Sutherland, Lochinver",109
"110","—I do not remember.",455,"Kenneth Campbell","Sutherland, Lochinver",110
"111","27223. Was he in comfortable circumstances?",455,"Kenneth Campbell","Sutherland, Lochinver",111
"112","—Yes, he was in comfortable circumstances; he had cattle and sheep.",455,"Kenneth Campbell","Sutherland, Lochinver",112
"113","27224. Was your grandfather in the place before your father?",455,"Kenneth Campbell","Sutherland, Lochinver",113
"114","—Yes, my grandfather was in Ardvar.",455,"Kenneth Campbell","Sutherland, Lochinver",114
"115","27225. Have you a family yourself?",455,"Kenneth Campbell","Sutherland, Lochinver",115
"116","—Yes, a few.",455,"Kenneth Campbell","Sutherland, Lochinver",116
"117","27226. Where are they ? are they in the country, or have they gone abroad?",455,"Kenneth Campbell","Sutherland, Lochinver",117
"118","—They are earning wages in the place; they have not scattered abroad.",455,"Kenneth Campbell","Sutherland, Lochinver",118
"119","27227. Is it a source of regret that you have never been in the position of your father or grandfather?",455,"Kenneth Campbell","Sutherland, Lochinver",119
"120","—It is with sorrow that I look upon my circumstances henceforward.",455,"Kenneth Campbell","Sutherland, Lochinver",120
"121","27228. Does your family contribute to your support?",455,"Kenneth Campbell","Sutherland, Lochinver",121
"122","—-They can do very little as yet beyond supporting themselves.",455,"Kenneth Campbell","Sutherland, Lochinver",122
"123","27229. Is that from age, or that they are married?",455,"Kenneth Campbell","Sutherland, Lochinver",123
"124","—It is from age  they are but young yet, although I am an old man.",455,"Kenneth Campbell","Sutherland, Lochinver",124
"125","27230. Supposing the opportunity should present itself of the people getting back to their glens, would your children be able to take a croft before you died?",455,"Kenneth Campbell","Sutherland, Lochinver",125
"126","—I have only two daughters.",455,"Kenneth Campbell","Sutherland, Lochinver",126
